variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.5,high_headroom_near_tie,70,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.5,baseline_error_near_tie,144,0.020833333333333332,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.5,large_gap_control,1921,0.0,0.0,0.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.75,overall,8683,0.007601059541633076,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9653345617874006,-0.0011429738905055587,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.75,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.75,hard_near_tie,1489,0.014103425117528543,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.75,high_headroom_near_tie,70,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.75,baseline_error_near_tie,144,0.041666666666666664,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,0.75,large_gap_control,1921,0.0005205622071837585,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.0,overall,8683,0.010019578486698147,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9653345617874006,-0.0011429738905055587,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.0,hard_near_tie,1489,0.02216252518468771,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.0,high_headroom_near_tie,70,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.0,baseline_error_near_tie,144,0.04861111111111111,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.0,large_gap_control,1921,0.0015616866215512754,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.5,overall,8683,0.01508695151445353,0.0,1.0,0.007633587786259542,0.0,0.00011516756881262236,0.9651042266497755,0.965219394218588,-0.0010954529462315911,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.5,hard_near_tie,1489,0.0335795836131632,0.0,1.0,0.02,0.0,0.000671591672263264,0.9053055742108798,0.9046339825386165,0.0002771150833652514,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.5,high_headroom_near_tie,70,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.5,baseline_error_near_tie,144,0.05555555555555555,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,1.5,large_gap_control,1921,0.004685059864653826,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,2.0,overall,8683,0.020039156973396293,0.011494252873563218,0.9885057471264368,0.005747126436781609,0.00023033513762524472,0.00011516756881262236,0.9651042266497755,0.9656800644938386,-0.0023117252144686682,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,2.0,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.0674257278442383,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,2.0,hard_near_tie,1489,0.04432505036937542,0.030303030303030304,0.9696969696969697,0.015151515151515152,0.001343183344526528,0.000671591672263264,0.9053055742108798,0.905977165883143,-0.002590381834953723,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,2.0,high_headroom_near_tie,70,0.07142857142857142,0.4,0.6,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.060995755876813613,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,2.0,baseline_error_near_tie,144,0.08333333333333333,0.16666666666666666,0.8333333333333334,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.029650714662339952,0.0
prototype_negative_cleanup_blend_support_agree_mix,heldout,2.0,large_gap_control,1921,0.005726184279021343,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.1,overall,8683,0.0010365081193136013,0.1111111111111111,0.8888888888888888,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9654497293562133,-0.003463929415874927,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.1,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.1,hard_near_tie,1489,0.002686366689053056,0.25,0.75,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.1,high_headroom_near_tie,70,0.05714285714285714,0.25,0.75,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.1,baseline_error_near_tie,144,0.027777777777777776,0.25,0.75,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.1,large_gap_control,1921,0.0005205622071837585,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.25,overall,8683,0.002533686513877692,0.045454545454545456,0.9545454545454546,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9654497293562133,-0.003463929415874927,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.25,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.25,hard_near_tie,1489,0.008059100067159167,0.08333333333333333,0.9166666666666666,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.25,high_headroom_near_tie,70,0.17142857142857143,0.08333333333333333,0.9166666666666666,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.25,baseline_error_near_tie,144,0.08333333333333333,0.08333333333333333,0.9166666666666666,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.25,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.5,overall,8683,0.005067373027755384,0.022727272727272728,0.9772727272727273,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9656800644938386,-0.004777687122837459,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.5,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.5,hard_near_tie,1489,0.010745466756212223,0.0625,0.9375,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.5,high_headroom_near_tie,70,0.22857142857142856,0.0625,0.9375,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.5,baseline_error_near_tie,144,0.1111111111111111,0.0625,0.9375,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.5,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.75,overall,8683,0.005067373027755384,0.022727272727272728,0.9772727272727273,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9656800644938386,-0.004777687122837459,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.75,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.75,hard_near_tie,1489,0.010745466756212223,0.0625,0.9375,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.75,high_headroom_near_tie,70,0.22857142857142856,0.0625,0.9375,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.75,baseline_error_near_tie,144,0.1111111111111111,0.0625,0.9375,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,0.75,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.0,overall,8683,0.005067373027755384,0.022727272727272728,0.9772727272727273,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9656800644938386,-0.004777687122837459,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.0,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.0,hard_near_tie,1489,0.010745466756212223,0.0625,0.9375,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.0,high_headroom_near_tie,70,0.22857142857142856,0.0625,0.9375,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.0,baseline_error_near_tie,144,0.1111111111111111,0.0625,0.9375,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.0,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.5,overall,8683,0.005067373027755384,0.022727272727272728,0.9772727272727273,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9656800644938386,-0.004777687122837459,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.5,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.5,hard_near_tie,1489,0.010745466756212223,0.0625,0.9375,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.5,high_headroom_near_tie,70,0.22857142857142856,0.0625,0.9375,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.5,baseline_error_near_tie,144,0.1111111111111111,0.0625,0.9375,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,1.5,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,2.0,overall,8683,0.005067373027755384,0.022727272727272728,0.9772727272727273,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9656800644938386,-0.004777687122837459,-0.00023033513762524472
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,2.0,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.7700538635253906,-0.25
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,2.0,hard_near_tie,1489,0.010745466756212223,0.0625,0.9375,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.004755013736804273,-0.000671591672263264
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,2.0,high_headroom_near_tie,70,0.22857142857142856,0.0625,0.9375,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.10114593505859375,-0.014285714285714285
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,2.0,baseline_error_near_tie,144,0.1111111111111111,0.0625,0.9375,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.049168162875705294,-0.006944444444444444
prototype_negative_cleanup_blend_support_agree_mix_hybrid,heldout,2.0,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9984383133784487,-0.0035865849222384786,0.0
