variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_negative_tail_support_agree_mix,heldout,0.75,overall,8683,0.007601059541633076,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,0.75,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,0.75,hard_near_tie,1489,0.02887844190732035,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,0.75,high_headroom_near_tie,70,0.08571428571428572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,0.75,baseline_error_near_tie,144,0.0763888888888889,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,0.75,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.0,overall,8683,0.010019578486698147,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.0,hard_near_tie,1489,0.036937541974479515,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.0,high_headroom_near_tie,70,0.11428571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.0,baseline_error_near_tie,144,0.10416666666666667,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.0,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.5,overall,8683,0.01508695151445353,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.5,hard_near_tie,1489,0.04701141705842848,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.5,high_headroom_near_tie,70,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.5,baseline_error_near_tie,144,0.1527777777777778,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,1.5,large_gap_control,1921,0.0031233732431025507,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,2.0,overall,8683,0.015777956927329265,0.0,1.0,0.0072992700729927005,0.0,0.00011516756881262236,0.9651042266497755,0.9649890590809628,0.000882590598229726,0.0
prototype_negative_tail_support_agree_mix,heldout,2.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,2.0,hard_near_tie,1489,0.048354600402955,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,2.0,high_headroom_near_tie,70,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,2.0,baseline_error_near_tie,144,0.1527777777777778,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix,heldout,2.0,large_gap_control,1921,0.003643935450286309,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.1,overall,8683,0.0010365081193136013,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9653345617874006,-0.0019181484480298473,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.1,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.1,hard_near_tie,1489,0.0,0.0,0.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.1,high_headroom_near_tie,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.1,baseline_error_near_tie,144,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.1,large_gap_control,1921,0.0005205622071837585,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.25,overall,8683,0.002533686513877692,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9653345617874006,-0.0019181484480298473,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.25,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.25,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.25,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.25,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.25,large_gap_control,1921,0.002082248828735034,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.5,overall,8683,0.003455027064378671,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9654497293562133,-0.0031687909936515004,-0.00011516756881262236
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.5,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.5,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.5,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.5,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.75,overall,8683,0.003455027064378671,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9654497293562133,-0.0031687909936515004,-0.00011516756881262236
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.75,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.75,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.75,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.75,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,0.75,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.0,overall,8683,0.003455027064378671,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9654497293562133,-0.0031687909936515004,-0.00011516756881262236
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.0,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.0,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.0,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.0,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.5,overall,8683,0.003455027064378671,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9654497293562133,-0.0031687909936515004,-0.00011516756881262236
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.5,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.5,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.5,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,1.5,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,2.0,overall,8683,0.003455027064378671,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9654497293562133,-0.0031687909936515004,-0.00011516756881262236
prototype_negative_tail_support_agree_mix_hybrid,heldout,2.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,2.0,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,2.0,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,2.0,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_tail_support_agree_mix_hybrid,heldout,2.0,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
