variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.5,hard_near_tie,1489,0.006044325050369375,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.5,high_headroom_near_tie,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.5,baseline_error_near_tie,144,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.5,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.75,overall,8683,0.007601059541633076,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.75,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.75,hard_near_tie,1489,0.010073875083948958,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.75,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.75,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,0.75,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.0,overall,8683,0.010019578486698147,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.0,hard_near_tie,1489,0.012760241773002015,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.0,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.0,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.0,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.5,overall,8683,0.01508695151445353,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.5,hard_near_tie,1489,0.02216252518468771,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.5,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.5,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,1.5,large_gap_control,1921,0.0031233732431025507,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,2.0,overall,8683,0.020039156973396293,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9651042266497755,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,2.0,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,2.0,hard_near_tie,1489,0.028206850235057087,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,2.0,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,2.0,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix,heldout,2.0,large_gap_control,1921,0.006246746486205101,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9979177511712649,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.1,overall,8683,0.0010365081193136013,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9655648969250259,-0.0036964214412377725,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.1,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.1,hard_near_tie,1489,0.000671591672263264,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.1,high_headroom_near_tie,70,0.014285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.1,baseline_error_near_tie,144,0.006944444444444444,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.1,large_gap_control,1921,0.001041124414367517,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.25,overall,8683,0.002533686513877692,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9659103996314637,-0.005689995060672165,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.25,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.25,hard_near_tie,1489,0.0020147750167897917,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.25,high_headroom_near_tie,70,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.25,baseline_error_near_tie,144,0.020833333333333332,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.25,large_gap_control,1921,0.0026028110359187923,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.5,overall,8683,0.005067373027755384,0.0,1.0,0.0,0.0,0.0,0.9651042266497755,0.9660255672002764,-0.00608638441399277,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.5,stable_positive_v2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.5,hard_near_tie,1489,0.0020147750167897917,0.0,1.0,0.0,0.0,0.0,0.9053055742108798,0.9053055742108798,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.5,high_headroom_near_tie,70,0.04285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.5,baseline_error_near_tie,144,0.020833333333333332,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.5,large_gap_control,1921,0.004685059864653826,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.75,overall,8683,0.007601059541633076,0.015151515151515152,0.9848484848484849,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9662559023379016,-0.006751195579633369,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.75,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.8696918487548828,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.75,hard_near_tie,1489,0.002686366689053056,0.25,0.75,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.0023363112122360852,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.75,high_headroom_near_tie,70,0.05714285714285714,0.25,0.75,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.049696677071707586,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.75,baseline_error_near_tie,144,0.027777777777777776,0.25,0.75,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.024158106909857854,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,0.75,large_gap_control,1921,0.009370119729307652,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.0,overall,8683,0.010019578486698147,0.011494252873563218,0.9885057471264368,0.0,0.00011516756881262236,0.0,0.9651042266497755,0.9663710699067143,-0.007108277910991046,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.0,stable_positive_v2,4,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.8696918487548828,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.0,hard_near_tie,1489,0.002686366689053056,0.25,0.75,0.0,0.000671591672263264,0.0,0.9053055742108798,0.905977165883143,-0.0023363112122360852,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.0,high_headroom_near_tie,70,0.05714285714285714,0.25,0.75,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,-0.049696677071707586,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.0,baseline_error_near_tie,144,0.027777777777777776,0.25,0.75,0.0,0.006944444444444444,0.0,0.020833333333333332,0.027777777777777776,-0.024158106909857854,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.0,large_gap_control,1921,0.013014055179593961,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.5,overall,8683,0.01508695151445353,0.015267175572519083,0.9847328244274809,0.0,0.00023033513762524472,0.0,0.9651042266497755,0.96706207531959,-0.009480878585469239,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.5,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.5592007637023926,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.5,hard_near_tie,1489,0.004029550033579583,0.3333333333333333,0.6666666666666666,0.0,0.001343183344526528,0.0,0.9053055742108798,0.9066487575554063,-0.004188584993156192,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.5,high_headroom_near_tie,70,0.08571428571428572,0.3333333333333333,0.6666666666666666,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.08909718649727957,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.5,baseline_error_near_tie,144,0.041666666666666664,0.3333333333333333,0.6666666666666666,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.04331113232506646,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,1.5,large_gap_control,1921,0.020822488287350338,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,2.0,overall,8683,0.020039156973396293,0.011494252873563218,0.9885057471264368,0.0,0.00023033513762524472,0.0,0.9651042266497755,0.9672924104572153,-0.010380503522571326,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,2.0,stable_positive_v2,4,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.5592007637023926,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,2.0,hard_near_tie,1489,0.0047011417058428475,0.2857142857142857,0.7142857142857143,0.0,0.001343183344526528,0.0,0.9053055742108798,0.9066487575554063,-0.004188584993156192,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,2.0,high_headroom_near_tie,70,0.1,0.2857142857142857,0.7142857142857143,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,-0.08909718649727957,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,2.0,baseline_error_near_tie,144,0.04861111111111111,0.2857142857142857,0.7142857142857143,0.0,0.013888888888888888,0.0,0.020833333333333332,0.034722222222222224,-0.04331113232506646,0.0
prototype_negative_cleanup_lift_support_agree_mix_hybrid,heldout,2.0,large_gap_control,1921,0.029672045809474232,0.0,1.0,0.0,0.0,0.0,0.9979177511712649,0.9989588755856325,-0.0065445123024125825,0.0
