variant,split,budget_pct,slice,decisions,coverage,defer_precision,false_positive_rate,harmful_selection_rate,correction_rate,new_error_rate,base_target_match,system_target_match,mean_delta_regret,mean_delta_miss
candidate_hybrid,round11_feature_cache_seed316,1.5,overall,4339,0.015210878082507491,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9642774832910809,-0.011756824881120002,0.0
candidate_hybrid,round11_feature_cache_seed316,1.5,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,1.5,hard_near_tie,657,0.0167427701674277,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,1.5,high_headroom_near_tie,35,0.3142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,1.5,baseline_error_near_tie,73,0.1506849315068493,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,1.5,large_gap_control,970,0.021649484536082474,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
candidate_hybrid,round11_feature_cache_seed316,2.0,overall,4339,0.02005070292694169,0.0,1.0,0.0,0.0,0.0,0.9624337404932012,0.9649688868402858,-0.014870247771647098,0.0
candidate_hybrid,round11_feature_cache_seed316,2.0,stable_positive_v2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,2.0,hard_near_tie,657,0.0182648401826484,0.0,1.0,0.0,0.0,0.0,0.8919330289193302,0.8919330289193302,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,2.0,high_headroom_near_tie,35,0.34285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,2.0,baseline_error_near_tie,73,0.1643835616438356,0.0,1.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0
candidate_hybrid,round11_feature_cache_seed316,2.0,large_gap_control,970,0.030927835051546393,0.0,1.0,0.0,0.0,0.0,0.9979381443298969,1.0,-0.012960833126736671,0.0
